WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
JUNEAU,USW00025309,2001-08-09 1:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1027.1,7.2,8.3,,||00 00 00,,,93,BKN:07,1026.9,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAJN 091053Z 00000KT 10SM BKN044 08/07 A3033 RMK AO2 SLP269 T00830072;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 2:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1026.8,7,9,,||00 00 00,-0.5,8,87,BKN:07,1026.7,,16.093,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAJN 091153Z 00000KT 10SM BKN044 BKN065 09/07 A3032 RMK AO2 SLP267 T00890072 10111 20078 58005;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 3:00:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",SY-MT,335,1026.8,7.2,8.9,,,-0.5,8,89,,1026.7,1025.9,16,8.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN086AAXX 09124 70381 32666 60000 10089 20072 30259 40267 58005 91153 333 20078 555 90912;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 3:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1026.8,8.3,8.3,,||00 00 00,,,100,BKN:07,1026.6,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAJN 091253Z 00000KT 10SM BKN044 BKN065 08/08 A3032 RMK AO2 SLP266 T00830083;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 4:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1026.4,7.8,8.9,,||00 00 00,,,93,FEW:02,1026.5,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAJN 091353Z COR 00000KT 10SM FEW044 SCT085 09/08 A3031 RMK AO2 SLP265 T00890078;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 5:03:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-16,335,1026.4,8,9,,||00 00 00,,,94,FEW:02,,,16.093,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET065PAJN 091403Z 00000KT 10SM FEW044 SCT085 09/08 A3031 RMK AO2 CAVU;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 5:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1026.4,8.9,9.4,,||00 00 00,-0.2,6,97,SCT:04,1026.5,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAJN 091453Z 00000KT 10SM SCT042 BKN080 09/09 A3031 RMK AO2 SLP265 CAVU T00940089 56002;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 6:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1026.1,10,12.8,,||00 00 00,,,83,SCT:04,1026.2,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAJN 091553Z 00000KT 10SM SCT042 BKN090 13/10 A3030 RMK AO2 SLP262 THNBKN T01280100;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 7:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1025.7,10,15,,||00 00 00,,,72,220,1025.8,,16.093,,300,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAJN 091653Z 30005KT 10SM CLR 15/10 A3029 RMK AO2 SLP258 T01500100;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 8:00:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1025.7,10,15,,||00 00 00,,,72,SCT:04,1025.8,,16,,300,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET058PAJN 091655Z 28005KT 10SM SCT045 15/10 A3029 RMK AO2 CAVU;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 8:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1025.7,12,16,,||00 00 00,-0.7,6,77,FEW:02,1025.7,,16.093,,280,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET119PAJN 091753Z 28010KT 10SM FEW026 SCT036 BKN050 16/12 A3029 RMK AO2 SLP257 CIG IS THN BKN T01610117 10161 20072 56007 $;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 9:00:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",SY-MT,335,1025.7,11.7,16.1,,,-0.7,6,75,,1025.7,1024.8,16,13.7,280,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 09184 70381 32566 62810 10161 20117 30248 40257 56007 91753 333 10161 20072 555 90918;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 9:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1025.7,12.2,16.7,,||00 00 00,,,75,FEW:02,1025.7,,16,,270,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAJN 091853Z 27008KT 10SM FEW027 SCT038 17/12 A3029 RMK AO2 SLP257 T01670122 $;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 10:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1025.4,12.2,17.2,,||00 00 00,,,73,FEW:02,1025.4,,16,,230,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAJN 091953Z 23010KT 10SM FEW030 BKN040 17/12 A3028 RMK AO2 SLP254 T01720122 $;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 11:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1025.4,11.7,17.8,,||00 00 00,-0.4,8,68,SCT:04,1025.3,,16,,250,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET104PAJN 092053Z 25009KT 10SM SCT030 BKN042 18/12 A3028 RMK AO2 SLP253 CIG IS OVC W - CLR E T01780117 58004;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 12:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1025.1,10.6,18.9,,||00 00 00,,,59,SCT:04,1025.1,,16,,270,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PAJN 092153Z 27009KT 10SM SCT042 19/11 A3027 RMK AO2 SLP251 SCT042 V THN BKN T01890106;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 13:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1024.7,11.1,18.3,,||00 00 00,,,63,SCT:04,1024.8,,16,,250,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PAJN 092253Z 25010KT 10SM SCT045 18/11 A3026 RMK AO2 SLP248 CAVU T01830111;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 14:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1024,12,19,,||00 00 00,-1.2,8,64,FEW:02,1024.1,,16.093,,230,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET111PAJN 092353Z 23008KT 10SM FEW045 SCT200 19/12 A3024 RMK AO2 SLP241 CAVU CI DSNT SW T01890117 10194 20161 58012;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 15:00:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",SY-MT,335,1024,11.7,18.9,,,-1.2,8,63,,1024.1,1023.1,16,14.8,230,0,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 10004 70381 32666 42308 10189 20117 30231 40241 58012 92353 333 10194 20078 555 91000;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 15:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1023.7,11.1,18.9,,||00 00 00,,,61,FEW:02,1023.6,,16,,240,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAJN 100053Z 24007KT 10SM FEW045 SCT200 19/11 A3023 RMK AO2 SLP236 CAVU T01890111;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 16:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1023.4,11.7,18.9,,||00 00 00,,,63,FEW:02,1023.2,,16,,230,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET089PAJN 100153Z 23005KT 10SM FEW042 SCT200 19/12 A3022 RMK AO2 SLP232 THNSCT CAVU T01890117;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 17:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1023,10.6,18.9,,||00 00 00,-1.3,6,59,FEW:02,1022.8,,16,,280,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET098PAJN 100253Z 28006KT 10SM FEW042 19/11 A3021 RMK AO2 SLP228 CAVU / FEW200 DSNT SW T01890106 56013;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 18:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022.7,10,17.2,,||00 00 00,,,63,FEW:02,1022.5,,16,,310,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAJN 100353Z 31004KT 10SM FEW200 17/10 A3020 RMK AO2 SLP225 T01720100;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 19:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022.4,8.9,13.3,,||00 00 00,,,75,220,1022.4,,16,,320,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAJN 100453Z 32004KT 10SM CLR 13/09 A3019 RMK AO2 SLP224 CAVU T01330089;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 20:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022.7,9,13,,||00 00 00,-0.3,5,77,FEW:02,1022.6,,16.093,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PAJN 100553Z 00000KT 10SM FEW080 13/09 A3020 RMK AO2 SLP226 CAVU T01280089 10194 20117 55003;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 21:00:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",SY-MT,335,1022.7,8.9,12.8,,,-0.3,5,77,,1022.6,1021.8,16,10.8,,3.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 10064 70381 32866 20000 10128 20089 30218 40226 55003 90553 333 10194 20078 555 91006;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 21:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022.7,8.3,11.1,,||00 00 00,,,83,FEW:02,1022.6,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAJN 100653Z 00000KT 10SM FEW075 11/08 A3020 RMK AO2 SLP226 T01110083;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 22:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022.7,8.3,10.6,,||00 00 00,,,86,FEW:02,1022.6,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAJN 100753Z 00000KT 10SM FEW042 11/08 A3020 RMK AO2 SLP226 T01060083;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-09 23:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022.4,8.3,10,,||00 00 00,-0.2,8,89,FEW:02,1022.4,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAJN 100853Z 00000KT 10SM FEW050 10/08 A3019 RMK AO2 SLP224 T01000083 401940072 58002;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-10 0:00:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,407,2000,,13.3,,,,,1.7,0,-0.64,5,19.4,7.2,270,6.7,0,0,0,280,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-10 0:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022.4,7.2,8.3,,||00 00 00,,,93,220,1022.4,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAJN 100953Z 00000KT 10SM CLR 08/07 A3019 RMK AO2 SLP224 T00830072;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-10 1:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022.4,7.8,8.3,,||00 00 00,,,97,FEW:02,1022.2,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAJN 101053Z 00000KT 10SM FEW042 08/08 A3019 RMK AO2 SLP222 T00830078;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-10 2:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022,7,8,,||00 00 00,-0.5,8,93,220,1021.9,,16.093,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAJN 101153Z 00000KT 10SM CLR 08/07 A3018 RMK AO2 SLP219 T00830072 10128 20078 58005;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-10 3:00:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",SY-MT,335,1022,7.2,8.3,,,-0.5,8,93,CLR:00,1021.9,1021.1,16,7.8,,6.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN086AAXX 10124 70381 32966 00000 10083 20072 30211 40219 58005 91153 333 20078 555 91012;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-10 3:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022,7.2,7.2,,||00 00 00,,,100,220,1021.9,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAJN 101253Z 00000KT 10SM CLR 07/07 A3018 RMK AO2 SLP219 CAVU T00720072;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
JUNEAU,USW00025309,2001-08-10 4:53:00,58.3566,-134.564,4.9,"JUNEAU AIRPORT, AK US",FM-15,335,1022,7.2,8.3,,||00 00 00,,,93,220,1021.8,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAJN 101353Z 00000KT 10SM CLR 08/07 A3018 RMK AO2 SLP218 T00830072;,W,0.79,mi,"TEMP, PRECIP, SNOW",30,"SRG, SNOWBOARD, SNOWSTAKE",58.3597,-134.5839,CONTRACT WEATHER,08/22/2006
